0.2481,0.00089746
0.2482,0.00088635
0.2483,0.00087522
0.2484,0.00086408
0.2485,0.00085293
0.2486,0.00084176
0.2487,0.00083058
0.2488,0.00081939
0.2489,0.00080819
0.249,0.00079698
0.2491,0.00078576
0.2492,0.00077453
0.2493,0.00076329
0.2494,0.00075204
0.2495,0.00074078
0.2496,0.00072951
0.2497,0.00071823
0.2498,0.00070695
0.2499,0.00069566
0.25,0.00068436
0.2501,0.00067305
0.2502,0.00066174
0.2503,0.00065042
0.2504,0.00063909
0.2505,0.00062776
0.2506,0.00061643
0.2507,0.00060509
0.2508,0.00059374
0.2509,0.0005824
0.251,0.00057104
0.2511,0.00055969
0.2512,0.00054833
0.2513,0.00053697
0.2514,0.00052561
0.2515,0.00051424
0.2516,0.00050288
0.2517,0.00049151
0.2518,0.00048014
0.2519,0.00046877
0.252,0.0004574
0.2521,0.00044604
0.2522,0.00043467
0.2523,0.0004233
0.2524,0.00041194
0.2525,0.00040057
0.2526,0.00038921
0.2527,0.00037785
0.2528,0.0003665
0.2529,0.00035514
0.253,0.00034379
0.2531,0.00033245
0.2532,0.00032111
0.2533,0.00030977
0.2534,0.00029844
0.2535,0.00028711
0.2536,0.00027579
0.2537,0.00026447
0.2538,0.00025316
0.2539,0.00024186
0.254,0.00023057
0.2541,0.00021928
0.2542,0.000208
0.2543,0.00019672
0.2544,0.00018546
0.2545,0.0001742
0.2546,0.00016296
0.2547,0.00015172
0.2548,0.00014049
0.2549,0.00012927
0.255,0.00011806
0.2551,0.00010687
0.2552,9.5681e-05
0.2553,8.4506e-05
0.2554,7.3344e-05
0.2555,6.2193e-05
0.2556,5.1054e-05
0.2557,3.9928e-05
0.2558,2.8815e-05
0.2559,1.7716e-05
0.256,6.6297e-06
0.2561,-4.4422e-06
0.2562,-1.55e-05
0.2563,-2.6543e-05
0.2564,-3.7571e-05
0.2565,-4.8583e-05
0.2566,-5.958e-05
0.2567,-7.0562e-05
0.2568,-8.1526e-05
0.2569,-9.2475e-05
0.257,-0.00010341
0.2571,-0.00011432
0.2572,-0.00012522
0.2573,-0.0001361
0.2574,-0.00014696
0.2575,-0.0001578
0.2576,-0.00016862
0.2577,-0.00017943
0.2578,-0.00019021
0.2579,-0.00020098
0.258,-0.00021172
0.2581,-0.00022244
0.2582,-0.00023315
0.2583,-0.00024383
0.2584,-0.00025449
0.2585,-0.00026513
0.2586,-0.00027575
0.2587,-0.00028635
0.2588,-0.00029692
0.2589,-0.00030747
0.259,-0.000318
0.2591,-0.0003285
0.2592,-0.00033898
0.2593,-0.00034944
0.2594,-0.00035987
0.2595,-0.00037028
0.2596,-0.00038066
0.2597,-0.00039102
0.2598,-0.00040135
0.2599,-0.00041166
0.26,-0.00042194
0.2601,-0.00043219
0.2602,-0.00044242
0.2603,-0.00045262
0.2604,-0.0004628
0.2605,-0.00047294
0.2606,-0.00048306
0.2607,-0.00049315
0.2608,-0.00050321
0.2609,-0.00051325
0.261,-0.00052325
0.2611,-0.00053323
0.2612,-0.00054317
0.2613,-0.00055309
0.2614,-0.00056298
0.2615,-0.00057283
0.2616,-0.00058266
0.2617,-0.00059245
0.2618,-0.00060222
0.2619,-0.00061195
0.262,-0.00062165
0.2621,-0.00063132
0.2622,-0.00064096
0.2623,-0.00065056
0.2624,-0.00066014
0.2625,-0.00066968
0.2626,-0.00067918
0.2627,-0.00068866
0.2628,-0.00069809
0.2629,-0.0007075
0.263,-0.00071687
0.2631,-0.00072621
0.2632,-0.00073551
0.2633,-0.00074478
0.2634,-0.00075401
0.2635,-0.00076321
0.2636,-0.00077237
0.2637,-0.0007815
0.2638,-0.00079059
0.2639,-0.00079964
0.264,-0.00080866
0.2641,-0.00081764
0.2642,-0.00082659
0.2643,-0.00083549
0.2644,-0.00084436
0.2645,-0.00085319
0.2646,-0.00086199
0.2647,-0.00087074
0.2648,-0.00087946
0.2649,-0.00088814
0.265,-0.00089678
0.2651,-0.00090538
0.2652,-0.00091394
0.2653,-0.00092246
0.2654,-0.00093095
0.2655,-0.00093939
0.2656,-0.00094779
0.2657,-0.00095615
0.2658,-0.00096447
0.2659,-0.00097276
0.266,-0.000981
0.2661,-0.0009892
0.2662,-0.00099735
0.2663,-0.0010055
0.2664,-0.0010135
0.2665,-0.0010216
0.2666,-0.0010296
0.2667,-0.0010375
0.2668,-0.0010454
0.2669,-0.0010533
0.267,-0.0010611
0.2671,-0.0010689
0.2672,-0.0010766
0.2673,-0.0010843
0.2674,-0.001092
0.2675,-0.0010996
0.2676,-0.0011071
0.2677,-0.0011146
0.2678,-0.0011221
0.2679,-0.0011295
0.268,-0.0011369
0.2681,-0.0011442
0.2682,-0.0011515
0.2683,-0.0011588
0.2684,-0.001166
0.2685,-0.0011731
0.2686,-0.0011802
0.2687,-0.0011873
0.2688,-0.0011943
0.2689,-0.0012013
0.269,-0.0012082
0.2691,-0.0012151
0.2692,-0.0012219
0.2693,-0.0012287
0.2694,-0.0012355
0.2695,-0.0012422
0.2696,-0.0012488
0.2697,-0.0012554
0.2698,-0.0012619
0.2699,-0.0012684
0.27,-0.0012749
0.2701,-0.0012813
0.2702,-0.0012877
0.2703,-0.001294
0.2704,-0.0013002
0.2705,-0.0013064
0.2706,-0.0013126
0.2707,-0.0013187
0.2708,-0.0013248
0.2709,-0.0013308
0.271,-0.0013368
0.2711,-0.0013427
0.2712,-0.0013486
0.2713,-0.0013544
0.2714,-0.0013601
0.2715,-0.0013659
0.2716,-0.0013715
0.2717,-0.0013772
0.2718,-0.0013827
0.2719,-0.0013883
0.272,-0.0013937
0.2721,-0.0013991
0.2722,-0.0014045
0.2723,-0.0014098
0.2724,-0.0014151
0.2725,-0.0014203
0.2726,-0.0014255
0.2727,-0.0014306
0.2728,-0.0014357
0.2729,-0.0014407
0.273,-0.0014456
0.2731,-0.0014505
0.2732,-0.0014554
0.2733,-0.0014602
0.2734,-0.001465
0.2735,-0.0014697
0.2736,-0.0014743
0.2737,-0.0014789
0.2738,-0.0014835
0.2739,-0.001488
0.274,-0.0014924
0.2741,-0.0014968
0.2742,-0.0015011
0.2743,-0.0015054
0.2744,-0.0015097
0.2745,-0.0015138
0.2746,-0.001518
0.2747,-0.0015221
0.2748,-0.0015261
0.2749,-0.00153
0.275,-0.001534
0.2751,-0.0015378
0.2752,-0.0015417
0.2753,-0.0015454
0.2754,-0.0015491
0.2755,-0.0015528
0.2756,-0.0015564
0.2757,-0.0015599
0.2758,-0.0015634
0.2759,-0.0015669
0.276,-0.0015703
0.2761,-0.0015736
0.2762,-0.0015769
0.2763,-0.0015801
0.2764,-0.0015833
0.2765,-0.0015864
0.2766,-0.0015895
0.2767,-0.0015925
0.2768,-0.0015955
0.2769,-0.0015984
0.277,-0.0016012
0.2771,-0.001604
0.2772,-0.0016068
0.2773,-0.0016095
0.2774,-0.0016121
0.2775,-0.0016147
0.2776,-0.0016172
0.2777,-0.0016197
0.2778,-0.0016221
0.2779,-0.0016245
0.278,-0.0016268
0.2781,-0.0016291
0.2782,-0.0016313
0.2783,-0.0016335
0.2784,-0.0016356
0.2785,-0.0016376
0.2786,-0.0016396
0.2787,-0.0016416
0.2788,-0.0016435
0.2789,-0.0016453
0.279,-0.0016471
0.2791,-0.0016488
0.2792,-0.0016505
0.2793,-0.0016521
0.2794,-0.0016537
0.2795,-0.0016552
0.2796,-0.0016567
0.2797,-0.0016581
0.2798,-0.0016595
0.2799,-0.0016608
0.28,-0.001662
0.2801,-0.0016632
0.2802,-0.0016643
0.2803,-0.0016654
0.2804,-0.0016665
0.2805,-0.0016675
0.2806,-0.0016684
0.2807,-0.0016693
0.2808,-0.0016701
0.2809,-0.0016709
0.281,-0.0016716
0.2811,-0.0016722
0.2812,-0.0016729
0.2813,-0.0016734
0.2814,-0.0016739
0.2815,-0.0016744
0.2816,-0.0016748
0.2817,-0.0016751
0.2818,-0.0016754
0.2819,-0.0016757
0.282,-0.0016759
0.2821,-0.001676
0.2822,-0.0016761
0.2823,-0.0016761
0.2824,-0.0016761
0.2825,-0.001676
0.2826,-0.0016759
0.2827,-0.0016757
0.2828,-0.0016755
0.2829,-0.0016752
0.283,-0.0016749
0.2831,-0.0016745
0.2832,-0.0016741
0.2833,-0.0016736
0.2834,-0.0016731
0.2835,-0.0016725
0.2836,-0.0016719
0.2837,-0.0016712
0.2838,-0.0016704
0.2839,-0.0016696
0.284,-0.0016688
0.2841,-0.0016679
0.2842,-0.001667
0.2843,-0.001666
0.2844,-0.0016649
0.2845,-0.0016638
0.2846,-0.0016627
0.2847,-0.0016615
0.2848,-0.0016602
0.2849,-0.0016589
0.285,-0.0016576
0.2851,-0.0016562
0.2852,-0.0016547
0.2853,-0.0016533
0.2854,-0.0016517
0.2855,-0.0016501
0.2856,-0.0016485
0.2857,-0.0016468
0.2858,-0.001645
0.2859,-0.0016432
0.286,-0.0016414
0.2861,-0.0016395
0.2862,-0.0016376
0.2863,-0.0016356
0.2864,-0.0016336
0.2865,-0.0016315
0.2866,-0.0016294
0.2867,-0.0016272
0.2868,-0.0016249
0.2869,-0.0016227
0.287,-0.0016204
0.2871,-0.001618
0.2872,-0.0016156
0.2873,-0.0016131
0.2874,-0.0016106
0.2875,-0.001608
0.2876,-0.0016054
0.2877,-0.0016028
0.2878,-0.0016001
0.2879,-0.0015974
0.288,-0.0015946
0.2881,-0.0015917
0.2882,-0.0015888
0.2883,-0.0015859
0.2884,-0.001583
0.2885,-0.0015799
0.2886,-0.0015769
0.2887,-0.0015738
0.2888,-0.0015706
0.2889,-0.0015674
0.289,-0.0015642
0.2891,-0.0015609
0.2892,-0.0015576
0.2893,-0.0015542
0.2894,-0.0015508
0.2895,-0.0015473
0.2896,-0.0015438
0.2897,-0.0015402
0.2898,-0.0015367
0.2899,-0.001533
0.29,-0.0015293
0.2901,-0.0015256
0.2902,-0.0015218
0.2903,-0.001518
0.2904,-0.0015142
0.2905,-0.0015103
0.2906,-0.0015064
0.2907,-0.0015024
0.2908,-0.0014984
0.2909,-0.0014943
0.291,-0.0014902
0.2911,-0.0014861
0.2912,-0.0014819
0.2913,-0.0014777
0.2914,-0.0014734
0.2915,-0.0014691
0.2916,-0.0014648
0.2917,-0.0014604
0.2918,-0.001456
0.2919,-0.0014515
0.292,-0.001447
0.2921,-0.0014425
0.2922,-0.0014379
0.2923,-0.0014333
0.2924,-0.0014286
0.2925,-0.0014239
0.2926,-0.0014192
0.2927,-0.0014144
0.2928,-0.0014096
0.2929,-0.0014047
0.293,-0.0013999
0.2931,-0.0013949
0.2932,-0.00139
0.2933,-0.001385
0.2934,-0.0013799
0.2935,-0.0013749
0.2936,-0.0013698
0.2937,-0.0013646
0.2938,-0.0013594
0.2939,-0.0013542
0.294,-0.001349
0.2941,-0.0013437
0.2942,-0.0013384
0.2943,-0.001333
0.2944,-0.0013276
0.2945,-0.0013222
0.2946,-0.0013168
0.2947,-0.0013113
0.2948,-0.0013058
0.2949,-0.0013002
0.295,-0.0012946
0.2951,-0.001289
0.2952,-0.0012833
0.2953,-0.0012776
0.2954,-0.0012719
0.2955,-0.0012662
0.2956,-0.0012604
0.2957,-0.0012546
0.2958,-0.0012487
0.2959,-0.0012428
0.296,-0.0012369
0.2961,-0.001231
0.2962,-0.001225
0.2963,-0.001219
0.2964,-0.001213
0.2965,-0.0012069
0.2966,-0.0012008
0.2967,-0.0011947
0.2968,-0.0011885
0.2969,-0.0011824
0.297,-0.0011762
0.2971,-0.0011699
0.2972,-0.0011637
0.2973,-0.0011574
0.2974,-0.001151
0.2975,-0.0011447
0.2976,-0.0011383
0.2977,-0.0011319
0.2978,-0.0011255
0.2979,-0.001119
0.298,-0.0011125
0.2981,-0.001106
0.2982,-0.0010995
0.2983,-0.0010929
0.2984,-0.0010863
0.2985,-0.0010797
0.2986,-0.0010731
0.2987,-0.0010664
0.2988,-0.0010597
0.2989,-0.001053
0.299,-0.0010463
0.2991,-0.0010395
0.2992,-0.0010327
0.2993,-0.0010259
0.2994,-0.0010191
0.2995,-0.0010123
0.2996,-0.0010054
0.2997,-0.00099849
0.2998,-0.00099157
0.2999,-0.00098463
0.3,-0.00097767
0.3001,-0.00097068
0.3002,-0.00096368
0.3003,-0.00095665
0.3004,-0.0009496
0.3005,-0.00094254
0.3006,-0.00093545
0.3007,-0.00092834
0.3008,-0.00092122
0.3009,-0.00091407
0.301,-0.0009069
0.3011,-0.00089972
0.3012,-0.00089252
0.3013,-0.00088529
0.3014,-0.00087806
0.3015,-0.0008708
0.3016,-0.00086352
0.3017,-0.00085623
0.3018,-0.00084892
0.3019,-0.00084159
0.302,-0.00083425
0.3021,-0.00082689
0.3022,-0.00081951
0.3023,-0.00081212
0.3024,-0.00080471
0.3025,-0.00079729
0.3026,-0.00078985
0.3027,-0.0007824
0.3028,-0.00077493
0.3029,-0.00076745
0.303,-0.00075995
0.3031,-0.00075244
0.3032,-0.00074492
0.3033,-0.00073738
0.3034,-0.00072983
0.3035,-0.00072226
0.3036,-0.00071469
0.3037,-0.0007071
0.3038,-0.0006995
0.3039,-0.00069188
0.304,-0.00068426
0.3041,-0.00067662
0.3042,-0.00066898
0.3043,-0.00066132
0.3044,-0.00065365
0.3045,-0.00064597
0.3046,-0.00063828
0.3047,-0.00063058
0.3048,-0.00062288
0.3049,-0.00061516
0.305,-0.00060743
0.3051,-0.0005997
0.3052,-0.00059195
0.3053,-0.0005842
0.3054,-0.00057644
0.3055,-0.00056867
0.3056,-0.00056089
0.3057,-0.00055311
0.3058,-0.00054532
0.3059,-0.00053752
0.306,-0.00052971
0.3061,-0.0005219
0.3062,-0.00051409
0.3063,-0.00050626
0.3064,-0.00049844
0.3065,-0.0004906
0.3066,-0.00048276
0.3067,-0.00047492
0.3068,-0.00046707
0.3069,-0.00045922
0.307,-0.00045136
0.3071,-0.0004435
0.3072,-0.00043564
0.3073,-0.00042777
0.3074,-0.0004199
0.3075,-0.00041203
0.3076,-0.00040415
0.3077,-0.00039627
0.3078,-0.00038839
0.3079,-0.00038051
0.308,-0.00037263
0.3081,-0.00036474
0.3082,-0.00035686
0.3083,-0.00034897
0.3084,-0.00034108
0.3085,-0.00033319
0.3086,-0.00032531
0.3087,-0.00031742
0.3088,-0.00030953
0.3089,-0.00030164
0.309,-0.00029376
0.3091,-0.00028587
0.3092,-0.00027799
0.3093,-0.00027011
0.3094,-0.00026223
0.3095,-0.00025435
0.3096,-0.00024647
0.3097,-0.0002386
0.3098,-0.00023073
0.3099,-0.00022286
0.31,-0.000215
0.3101,-0.00020714
0.3102,-0.00019928
0.3103,-0.00019143
0.3104,-0.00018358
0.3105,-0.00017574
0.3106,-0.0001679
0.3107,-0.00016006
0.3108,-0.00015223
0.3109,-0.00014441
0.311,-0.00013659
0.3111,-0.00012878
0.3112,-0.00012098
0.3113,-0.00011318
0.3114,-0.00010538
0.3115,-9.7597e-05
0.3116,-8.9818e-05
0.3117,-8.2047e-05
0.3118,-7.4283e-05
0.3119,-6.6527e-05
0.312,-5.8779e-05
0.3121,-5.1039e-05
0.3122,-4.3308e-05
0.3123,-3.5585e-05
0.3124,-2.7871e-05
0.3125,-2.0167e-05
0.3126,-1.2472e-05
0.3127,-4.7861e-06
0.3128,2.8895e-06
0.3129,1.0555e-05
0.313,1.821e-05
0.3131,2.5855e-05
0.3132,3.3489e-05
0.3133,4.1112e-05
0.3134,4.8724e-05
0.3135,5.6324e-05
0.3136,6.3913e-05
0.3137,7.149e-05
0.3138,7.9054e-05
0.3139,8.6607e-05
0.314,9.4147e-05
0.3141,0.00010167
0.3142,0.00010919
0.3143,0.00011669
0.3144,0.00012418
0.3145,0.00013165
0.3146,0.00013911
0.3147,0.00014656
0.3148,0.00015399
0.3149,0.00016141
0.315,0.00016881
0.3151,0.0001762
0.3152,0.00018357
0.3153,0.00019093
0.3154,0.00019827
0.3155,0.00020559
0.3156,0.0002129
0.3157,0.0002202
0.3158,0.00022748
0.3159,0.00023474
0.316,0.00024198
0.3161,0.00024921
0.3162,0.00025642
0.3163,0.00026361
0.3164,0.00027079
0.3165,0.00027794
0.3166,0.00028508
0.3167,0.0002922
0.3168,0.00029931
0.3169,0.00030639
0.317,0.00031346
0.3171,0.0003205
0.3172,0.00032753
0.3173,0.00033454
0.3174,0.00034153
0.3175,0.00034849
0.3176,0.00035544
0.3177,0.00036237
0.3178,0.00036928
0.3179,0.00037617
0.318,0.00038303
0.3181,0.00038988
0.3182,0.00039671
0.3183,0.00040351
0.3184,0.00041029
0.3185,0.00041705
0.3186,0.00042379
0.3187,0.00043051
0.3188,0.0004372
0.3189,0.00044388
0.319,0.00045053
0.3191,0.00045715
0.3192,0.00046376
0.3193,0.00047034
0.3194,0.0004769
0.3195,0.00048343
0.3196,0.00048994
0.3197,0.00049643
0.3198,0.00050289
0.3199,0.00050933
0.32,0.00051575
0.3201,0.00052214
0.3202,0.0005285
0.3203,0.00053484
0.3204,0.00054116
0.3205,0.00054745
0.3206,0.00055372
0.3207,0.00055996
0.3208,0.00056617
0.3209,0.00057236
0.321,0.00057853
0.3211,0.00058466
0.3212,0.00059077
0.3213,0.00059686
0.3214,0.00060292
0.3215,0.00060895
0.3216,0.00061495
0.3217,0.00062093
0.3218,0.00062688
0.3219,0.0006328
0.322,0.0006387
0.3221,0.00064457
0.3222,0.00065041
0.3223,0.00065622
0.3224,0.000662
0.3225,0.00066776
0.3226,0.00067349
0.3227,0.00067919
0.3228,0.00068486
0.3229,0.0006905
0.323,0.00069611
0.3231,0.0007017
0.3232,0.00070725
0.3233,0.00071278
0.3234,0.00071827
0.3235,0.00072374
0.3236,0.00072918
0.3237,0.00073458
0.3238,0.00073996
0.3239,0.00074531
0.324,0.00075063
0.3241,0.00075591
0.3242,0.00076117
0.3243,0.00076639
0.3244,0.00077159
0.3245,0.00077675
0.3246,0.00078189
0.3247,0.00078699
0.3248,0.00079206
0.3249,0.0007971
0.325,0.00080211
0.3251,0.00080708
0.3252,0.00081203
0.3253,0.00081694
0.3254,0.00082182
0.3255,0.00082667
0.3256,0.00083149
0.3257,0.00083627
0.3258,0.00084103
0.3259,0.00084575
0.326,0.00085043
0.3261,0.00085509
0.3262,0.00085971
0.3263,0.0008643
0.3264,0.00086886
0.3265,0.00087338
0.3266,0.00087787
0.3267,0.00088233
0.3268,0.00088675
0.3269,0.00089114
0.327,0.0008955
0.3271,0.00089982
0.3272,0.00090411
0.3273,0.00090837
0.3274,0.00091259
0.3275,0.00091678
0.3276,0.00092093
0.3277,0.00092505
0.3278,0.00092914
0.3279,0.00093319
0.328,0.0009372
0.3281,0.00094119
0.3282,0.00094513
0.3283,0.00094905
0.3284,0.00095293
0.3285,0.00095677
0.3286,0.00096058
0.3287,0.00096435
0.3288,0.00096809
0.3289,0.0009718
0.329,0.00097546
0.3291,0.0009791
0.3292,0.0009827
0.3293,0.00098626
0.3294,0.00098979
0.3295,0.00099328
0.3296,0.00099673
0.3297,0.0010002
0.3298,0.0010035
0.3299,0.0010069
0.33,0.0010102
0.3301,0.0010135
0.3302,0.0010167
0.3303,0.0010199
0.3304,0.0010231
0.3305,0.0010262
0.3306,0.0010293
0.3307,0.0010324
0.3308,0.0010354
0.3309,0.0010384
0.331,0.0010414
0.3311,0.0010443
0.3312,0.0010472
0.3313,0.00105
0.3314,0.0010528
0.3315,0.0010556
0.3316,0.0010583
0.3317,0.001061
0.3318,0.0010637
0.3319,0.0010663
0.332,0.0010689
0.3321,0.0010714
0.3322,0.001074
0.3323,0.0010764
0.3324,0.0010789
0.3325,0.0010813
0.3326,0.0010836
0.3327,0.001086
0.3328,0.0010883
0.3329,0.0010905
0.333,0.0010927
0.3331,0.0010949
0.3332,0.0010971
0.3333,0.0010992
0.3334,0.0011012
0.3335,0.0011033
0.3336,0.0011053
0.3337,0.0011072
0.3338,0.0011092
0.3339,0.001111
0.334,0.0011129
0.3341,0.0011147
0.3342,0.0011165
0.3343,0.0011182
0.3344,0.0011199
0.3345,0.0011216
0.3346,0.0011232
0.3347,0.0011248
0.3348,0.0011263
0.3349,0.0011279
0.335,0.0011293
0.3351,0.0011308
0.3352,0.0011322
0.3353,0.0011335
0.3354,0.0011349
0.3355,0.0011362
0.3356,0.0011374
0.3357,0.0011386
0.3358,0.0011398
0.3359,0.001141
0.336,0.0011421
0.3361,0.0011431
0.3362,0.0011442
0.3363,0.0011452
0.3364,0.0011461
0.3365,0.001147
0.3366,0.0011479
0.3367,0.0011488
0.3368,0.0011496
0.3369,0.0011503
0.337,0.0011511
0.3371,0.0011518
0.3372,0.0011524
0.3373,0.0011531
0.3374,0.0011537
0.3375,0.0011542
0.3376,0.0011547
0.3377,0.0011552
0.3378,0.0011556
0.3379,0.001156
0.338,0.0011564
0.3381,0.0011567
0.3382,0.001157
0.3383,0.0011573
0.3384,0.0011575
0.3385,0.0011577
0.3386,0.0011579
0.3387,0.001158
0.3388,0.001158
0.3389,0.0011581
0.339,0.0011581
0.3391,0.0011581
0.3392,0.001158
0.3393,0.0011579
0.3394,0.0011577
0.3395,0.0011576
0.3396,0.0011573
0.3397,0.0011571
0.3398,0.0011568
0.3399,0.0011565
0.34,0.0011561
0.3401,0.0011557
0.3402,0.0011553
0.3403,0.0011549
0.3404,0.0011544
0.3405,0.0011538
0.3406,0.0011533
0.3407,0.0011527
0.3408,0.001152
0.3409,0.0011513
0.341,0.0011506
0.3411,0.0011499
0.3412,0.0011491
0.3413,0.0011483
0.3414,0.0011474
0.3415,0.0011466
0.3416,0.0011456
0.3417,0.0011447
0.3418,0.0011437
0.3419,0.0011427
0.342,0.0011416
0.3421,0.0011405
0.3422,0.0011394
0.3423,0.0011383
0.3424,0.0011371
0.3425,0.0011358
0.3426,0.0011346
0.3427,0.0011333
0.3428,0.001132
0.3429,0.0011306
0.343,0.0011292
0.3431,0.0011278
0.3432,0.0011263
0.3433,0.0011248
0.3434,0.0011233
0.3435,0.0011217
0.3436,0.0011201
0.3437,0.0011185
0.3438,0.0011168
0.3439,0.0011151
0.344,0.0011134
0.3441,0.0011117
0.3442,0.0011099
0.3443,0.0011081
0.3444,0.0011062
0.3445,0.0011043
0.3446,0.0011024
0.3447,0.0011004
0.3448,0.0010985
0.3449,0.0010964
0.345,0.0010944
0.3451,0.0010923
0.3452,0.0010902
0.3453,0.0010881
0.3454,0.0010859
0.3455,0.0010837
0.3456,0.0010815
0.3457,0.0010792
0.3458,0.0010769
0.3459,0.0010746
0.346,0.0010722
0.3461,0.0010698
0.3462,0.0010674
0.3463,0.001065
0.3464,0.0010625
0.3465,0.00106
0.3466,0.0010574
0.3467,0.0010549
0.3468,0.0010523
0.3469,0.0010496
0.347,0.001047
0.3471,0.0010443
0.3472,0.0010416
0.3473,0.0010388
0.3474,0.0010361
0.3475,0.0010333
0.3476,0.0010304
0.3477,0.0010276
0.3478,0.0010247
0.3479,0.0010218
0.348,0.0010188
0.3481,0.0010159
0.3482,0.0010129
0.3483,0.0010098
0.3484,0.0010068
0.3485,0.0010037
0.3486,0.0010006
0.3487,0.00099747
0.3488,0.0009943
0.3489,0.00099111
0.349,0.00098789
0.3491,0.00098465
0.3492,0.00098138
0.3493,0.00097808
0.3494,0.00097476
0.3495,0.00097141
0.3496,0.00096804
0.3497,0.00096463
0.3498,0.00096121
0.3499,0.00095776
0.35,0.00095428
0.3501,0.00095077
0.3502,0.00094725
0.3503,0.00094369
0.3504,0.00094011
0.3505,0.00093651
0.3506,0.00093288
0.3507,0.00092923
0.3508,0.00092556
0.3509,0.00092185
0.351,0.00091813
0.3511,0.00091438
0.3512,0.00091061
0.3513,0.00090681
0.3514,0.000903
0.3515,0.00089915
0.3516,0.00089529
0.3517,0.0008914
0.3518,0.00088749
0.3519,0.00088355
0.352,0.0008796
0.3521,0.00087562
0.3522,0.00087162
0.3523,0.0008676
0.3524,0.00086355
0.3525,0.00085948
0.3526,0.0008554
0.3527,0.00085129
0.3528,0.00084716
0.3529,0.000843
0.353,0.00083883
0.3531,0.00083464
0.3532,0.00083042
0.3533,0.00082619
0.3534,0.00082193
0.3535,0.00081766
0.3536,0.00081336
0.3537,0.00080905
0.3538,0.00080471
0.3539,0.00080036
0.354,0.00079598
0.3541,0.00079159
0.3542,0.00078718
0.3543,0.00078275
0.3544,0.0007783
0.3545,0.00077383
0.3546,0.00076934
0.3547,0.00076484
0.3548,0.00076031
0.3549,0.00075577
0.355,0.00075121
0.3551,0.00074664
0.3552,0.00074204
0.3553,0.00073743
0.3554,0.0007328
0.3555,0.00072816
0.3556,0.0007235
0.3557,0.00071882
0.3558,0.00071412
0.3559,0.00070941
0.356,0.00070469
0.3561,0.00069994
0.3562,0.00069519
0.3563,0.00069041
0.3564,0.00068562
0.3565,0.00068082
0.3566,0.000676
0.3567,0.00067116
0.3568,0.00066631
0.3569,0.00066145
0.357,0.00065657
0.3571,0.00065168
0.3572,0.00064677
0.3573,0.00064185
0.3574,0.00063692
0.3575,0.00063197
0.3576,0.00062701
0.3577,0.00062203
0.3578,0.00061704
0.3579,0.00061204
0.358,0.00060703
0.3581,0.00060201
0.3582,0.00059697
0.3583,0.00059192
0.3584,0.00058686
0.3585,0.00058178
0.3586,0.0005767
0.3587,0.0005716
0.3588,0.00056649
0.3589,0.00056137
0.359,0.00055624
0.3591,0.0005511
0.3592,0.00054595
0.3593,0.00054079
0.3594,0.00053562
0.3595,0.00053044
0.3596,0.00052524
0.3597,0.00052004
0.3598,0.00051483
0.3599,0.00050961
0.36,0.00050438
0.3601,0.00049914
0.3602,0.00049389
0.3603,0.00048864
0.3604,0.00048337
0.3605,0.0004781
0.3606,0.00047282
0.3607,0.00046753
0.3608,0.00046223
0.3609,0.00045693
0.361,0.00045162
0.3611,0.0004463
0.3612,0.00044097
0.3613,0.00043564
0.3614,0.0004303
0.3615,0.00042495
0.3616,0.0004196
0.3617,0.00041424
0.3618,0.00040887
0.3619,0.0004035
0.362,0.00039813
0.3621,0.00039274
0.3622,0.00038736
0.3623,0.00038196
0.3624,0.00037656
0.3625,0.00037116
0.3626,0.00036575
0.3627,0.00036034
0.3628,0.00035493
0.3629,0.00034951
0.363,0.00034408
0.3631,0.00033866
0.3632,0.00033322
0.3633,0.00032779
0.3634,0.00032235
0.3635,0.00031691
0.3636,0.00031147
0.3637,0.00030602
0.3638,0.00030057
0.3639,0.00029512
0.364,0.00028966
0.3641,0.00028421
0.3642,0.00027875
0.3643,0.00027329
0.3644,0.00026783
0.3645,0.00026237
0.3646,0.0002569
0.3647,0.00025144
0.3648,0.00024597
0.3649,0.00024051
0.365,0.00023504
0.3651,0.00022958
0.3652,0.00022411
0.3653,0.00021864
0.3654,0.00021317
0.3655,0.00020771
0.3656,0.00020224
0.3657,0.00019678
0.3658,0.00019131
0.3659,0.00018585
0.366,0.00018039
0.3661,0.00017493
0.3662,0.00016947
0.3663,0.00016401
0.3664,0.00015856
0.3665,0.0001531
0.3666,0.00014765
0.3667,0.0001422
0.3668,0.00013676
0.3669,0.00013131
0.367,0.00012587
0.3671,0.00012044
0.3672,0.000115
0.3673,0.00010957
0.3674,0.00010414
0.3675,9.8721e-05
0.3676,9.3301e-05
0.3677,8.7885e-05
0.3678,8.2474e-05
0.3679,7.7067e-05
0.368,7.1665e-05
0.3681,6.6267e-05
0.3682,6.0874e-05
0.3683,5.5486e-05
0.3684,5.0103e-05
0.3685,4.4726e-05
0.3686,3.9354e-05
0.3687,3.3988e-05
0.3688,2.8628e-05
0.3689,2.3273e-05
0.369,1.7925e-05
0.3691,1.2583e-05
0.3692,7.2475e-06
0.3693,1.9187e-06
0.3694,-3.4034e-06
0.3695,-8.7185e-06
0.3696,-1.4027e-05
0.3697,-1.9327e-05
0.3698,-2.4621e-05
0.3699,-2.9907e-05
0.37,-3.5185e-05
0.3701,-4.0455e-05
0.3702,-4.5717e-05
0.3703,-5.0971e-05
